DailyWindDirection,DailyDewPointTemperature,DailyStationPressure,DailyWindSpeed,DailyPressureTendency,DailyAltimeterSetting,DailyWetBulbTemperature,DailyDryBulbTemperature,DailySeaLevelPressure,DailyRelativeHumidity,DailyPressureChange,DailyPrecipitation,AW_FG,AW_*,AU_FG:2,AU_FZ:8,AW_RA,AU_-DZ:01,AU_+RA:02,AU_VCFG:2,AU_+SN:03,AW_HAIL,AW_SQ,AU_-RA:02,MW_FG,AW_HZ,AU_FU:3,MW_SH,AU_-GS:08,AU_BC:3,AU_-FZ:8,AU_DU:5,AW_SN,AU_TS:7,MW_DZ,AW_FZRA,AU_VCTS:7,MW_FU,AU_DZ:01,AU_-SN:03,AU_RA:02,AU_BL:5,MW_*,AU_s,AW_TS,AW_FU,MW_s,AU_SN:03,AW_FZDZ,AU_GR:07,AU_UP:09,AU_BR:1,MW_RA,AW_s,AW_DZ,MW_HZ,AU_*,AU_HZ:7,AU_SQ:2
1.7453292519943295,23.925925925925927,27.040000000000003,7.777777777777778,2.375,29.68481481481481,28.0,30.25925925925926,29.74666666666666,85.0,-0.01625,0.0012962962962962,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
4.014257279586958,22.81578947368421,27.15578947368422,11.36842105263158,3.375,29.810526315789478,27.605263157894736,30.289473684210527,29.89333333333334,72.0,-0.01625,0.0063636363636363,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,23.633333333333333,27.225666666666665,3.566666666666667,4.125,29.884666666666657,27.7,30.1,29.95291666666667,81.0,-0.00375,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,21.785714285714285,27.30821428571429,4.178571428571429,3.25,29.97142857142857,27.25,30.357142857142858,30.042499999999997,85.0,-0.01,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,20.5,27.468333333333334,2.5,2.0,30.145416666666662,26.75,30.291666666666668,30.221666666666664,72.0,-0.03,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1.7453292519943295,22.125,27.54458333333333,11.916666666666666,4.75,30.22833333333333,30.58333333333333,35.583333333333336,30.29375,75.0,0.01625,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1.5707963267948966,26.24,27.2588,12.8,5.875,29.9196,34.52,40.36,29.95916666666666,47.0,0.02375,0.0014583333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1.7453292519943295,33.42857142857143,27.163928571428578,11.703703703703704,5.5,29.81607142857143,37.0,40.0,29.85166666666666,79.0,0.0062499999999999,0.0094642857142857,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,33.87096774193548,27.16129032258064,6.483870967741935,4.5,29.81483870967741,37.74193548387097,40.64516129032258,29.860416666666666,89.0,0.0099999999999999,0.011,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.363323129985824,34.2,27.208500000000004,10.45,2.5,29.8655,38.1,41.25,29.91875,86.0,-0.03125,0.0101428571428571,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.537856055185257,27.416666666666668,27.58375,9.583333333333334,2.75,30.269166666666667,32.5,35.916666666666664,30.325416666666666,79.0,-0.0424999999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,28.666666666666668,27.734166666666667,4.086956521739131,5.375,30.430000000000003,33.75,37.29166666666666,30.489166666666662,79.0,0.00625,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,31.291666666666668,27.55875,3.25,6.125,30.24375,37.333333333333336,42.16666666666666,30.285,82.0,0.02375,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,34.625,27.46125,3.5,4.625,30.13875,41.41666666666666,47.66666666666666,30.16125,79.0,0.0,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,35.583333333333336,27.52916666666667,3.625,3.25,30.209166666666665,42.66666666666666,49.375,30.226250000000004,83.0,-0.00625,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,36.958333333333336,27.49833333333333,4.25,5.375,30.175,44.125,51.0,30.186666666666667,89.0,0.01375,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,37.375,27.320833333333336,4.739130434782608,6.25,29.98583333333333,44.833333333333336,52.29166666666666,29.98833333333333,76.0,0.0225,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,33.458333333333336,27.231666666666666,8.458333333333334,4.375,29.89125,43.16666666666666,51.625,29.895,35.0,0.00375,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.363323129985824,35.90625,27.3465625,10.90625,1.25,30.014375,41.375,46.1875,30.02916666666667,59.0,-0.02,0.0032692307692307,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1.7453292519943295,36.91666666666666,27.218333333333334,7.958333333333333,7.0,29.87625,42.79166666666666,48.16666666666666,29.891666666666666,66.0,0.045,0.0004166666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.537856055185257,39.03030303030303,26.91939393939394,6.727272727272728,5.375,29.55090909090909,41.75757575757576,43.90909090909091,29.56375,93.0,0.01625,0.0071428571428571,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.363323129985824,36.38095238095238,27.01746031746032,9.34920634920635,2.5,29.658571428571424,37.73015873015873,38.63492063492063,29.710416666666664,93.0,-0.02375,0.0158771929824561,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,31.12903225806452,27.15709677419354,5.870967741935484,3.75,29.807096774193543,34.96774193548387,38.0,29.855000000000004,85.0,-0.0049999999999999,0.0008,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,33.25806451612903,27.24354838709677,7.967741935483871,2.5,29.902258064516133,37.32258064516129,40.41935483870968,29.94333333333333,89.0,-0.01875,0.0008333333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.6179938779914944,34.4,27.18,9.933333333333334,6.75,29.83366666666666,37.06666666666667,39.1,29.886250000000004,89.0,0.02,0.0097916666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,33.407407407407405,27.1525925925926,5.407407407407407,2.5,29.80444444444445,36.96296296296296,39.77777777777778,29.835416666666664,93.0,-0.00625,0.0031249999999999,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
