DailyWindDirection,DailyDewPointTemperature,DailyStationPressure,DailyWindSpeed,DailyPressureTendency,DailyAltimeterSetting,DailyWetBulbTemperature,DailyDryBulbTemperature,DailySeaLevelPressure,DailyRelativeHumidity,DailyPressureChange,DailyPrecipitation,AW_FG,AW_*,AU_FG:2,AU_FZ:8,AW_RA,AU_-DZ:01,AU_+RA:02,AU_VCFG:2,AU_+SN:03,AW_HAIL,AW_SQ,AU_-RA:02,MW_FG,AW_HZ,AU_FU:3,MW_SH,AU_-GS:08,AU_BC:3,AU_-FZ:8,AU_DU:5,AW_SN,AU_TS:7,MW_DZ,AW_FZRA,AU_VCTS:7,MW_FU,AU_DZ:01,AU_-SN:03,AU_RA:02,AU_BL:5,MW_*,AU_s,AW_TS,AW_FU,MW_s,AU_SN:03,AW_FZDZ,AU_GR:07,AU_UP:09,AU_BR:1,MW_RA,AW_s,AW_DZ,MW_HZ,AU_*,AU_HZ:7,AU_SQ:2
0.0,6.791666666666667,29.860416666666666,2.2916666666666665,5.375,30.010416666666668,12.125,13.875,30.030416666666667,74.25,0.045,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
0.0,13.666666666666666,30.0825,1.5,2.125,30.2325,17.416666666666668,19.0,30.2525,81.16666666666667,-0.05,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
0.0,16.291666666666668,30.229166666666668,1.4166666666666667,4.75,30.379166666666663,19.75,21.58333333333333,30.39916666666667,81.04166666666667,0.0075,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
0.0,21.692307692307693,29.78538461538462,2.269230769230769,7.25,29.935384615384613,24.923076923076923,26.807692307692307,29.971666666666668,82.46153846153847,0.075,0.0069230769230769,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
0.0,31.71604938271605,29.468641975308635,1.7777777777777777,4.375,29.61864197530864,32.23456790123457,32.592592592592595,29.67833333333333,96.87654320987654,-0.03875,0.0258641975308642,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
0.0,33.264150943396224,29.972830188679254,1.3773584905660377,3.875,30.12283018867924,33.60377358490566,33.77358490566038,30.1275,98.24528301886792,-0.0125,0.0228301886792452,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,35.46666666666667,29.723333333333336,1.9333333333333331,6.75,29.873333333333328,35.75555555555555,35.82222222222222,29.934166666666663,98.66666666666669,0.03625,0.0047777777777777,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,34.05434782608695,29.473369565217396,2.25,6.25,29.6233695652174,34.52173913043478,34.83695652173913,29.601666666666663,97.16304347826087,0.03,0.000625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,42.255319148936174,29.36042553191488,2.702127659574468,4.875,29.51042553191489,42.91489361702128,43.27659574468085,29.52458333333333,96.46808510638296,-0.00125,0.0144680851063829,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,43.32,29.3888,5.72,3.0,29.5388,44.04,44.52,29.575416666666666,95.98,-0.02625,0.0210999999999999,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.6179938779914944,44.567567567567565,29.740540540540543,8.91891891891892,2.5,29.89054054054053,47.02702702702703,49.02702702702703,29.887083333333333,84.91891891891892,-0.02375,0.0012162162162162,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,42.51724137931034,29.624137931034483,9.678571428571429,4.875,29.774137931034485,44.48275862068966,45.93103448275862,29.79166666666667,88.20689655172414,0.0087499999999999,0.0041379310344827,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.2689280275926285,43.51515151515152,29.89878787878788,12.818181818181818,2.0,30.04878787878788,45.84848484848485,47.60606060606061,30.059583333333336,85.54545454545455,-0.04125,0.0104545454545454,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,43.888888888888886,29.94407407407407,3.888888888888889,5.0,30.094074074074072,46.407407407407405,48.37037037037037,30.10416666666667,84.88888888888889,0.01125,0.0025925925925925,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,50.25,29.878499999999995,7.0,3.625,30.0285,51.05,52.075,30.04375,93.675,0.0075,0.02675,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.792526803190927,53.73684210526316,29.934736842105277,8.526315789473685,4.0,30.084736842105254,54.6578947368421,55.97368421052632,30.094583333333343,92.6842105263158,-0.00125,0.0253947368421052,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,49.5,29.830416666666668,4.958333333333333,6.375,29.980416666666667,52.625,56.41666666666666,29.98958333333333,78.91666666666667,0.01375,0.0004166666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,48.47826086956522,29.696363636363632,4.0,6.875,29.84347826086957,51.45454545454545,55.08695652173913,29.853913043478265,78.82608695652173,0.05125,0.001590909090909,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,50.23076923076923,29.363529411764706,2.1923076923076925,6.5,29.49038461538462,51.52941176470589,51.76923076923077,29.499166666666667,94.6923076923077,0.015,0.0184090909090909,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1.7453292519943295,46.17857142857143,29.343928571428567,7.178571428571429,3.125,29.49392857142857,48.892857142857146,51.67857142857143,29.507500000000004,82.39285714285714,-0.01125,0.0123214285714285,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,41.75,29.558928571428574,5.535714285714286,1.375,29.70892857142857,44.642857142857146,46.892857142857146,29.730416666666667,83.53571428571429,-0.0375,0.0014285714285714,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,38.241379310344826,29.85724137931035,1.631578947368421,1.25,30.007241379310347,39.12068965517241,39.72413793103448,30.03625000000001,94.72413793103448,-0.02375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,38.63414634146341,29.802424242424244,2.6341463414634148,7.25,29.90317073170732,42.09090909090909,41.926829268292686,29.89333333333333,88.8780487804878,0.045,0.0012121212121212,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,36.61538461538461,29.503076923076925,3.576923076923077,2.75,29.653076923076924,38.73076923076923,40.23076923076923,29.659166666666664,87.57692307692308,-0.0062499999999999,0.0032692307692307,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
