DailyWindDirection,DailyDewPointTemperature,DailyStationPressure,DailyWindSpeed,DailyPressureTendency,DailyAltimeterSetting,DailyWetBulbTemperature,DailyDryBulbTemperature,DailySeaLevelPressure,DailyRelativeHumidity,DailyPressureChange,DailyPrecipitation,AW_FG,AW_*,AU_FG:2,AU_FZ:8,AW_RA,AU_-DZ:01,AU_+RA:02,AU_VCFG:2,AU_+SN:03,AW_HAIL,AW_SQ,AU_-RA:02,MW_FG,AW_HZ,AU_FU:3,MW_SH,AU_-GS:08,AU_BC:3,AU_-FZ:8,AU_DU:5,AW_SN,AU_TS:7,MW_DZ,AW_FZRA,AU_VCTS:7,MW_FU,AU_DZ:01,AU_-SN:03,AU_RA:02,AU_BL:5,MW_*,AU_s,AW_TS,AW_FU,MW_s,AU_SN:03,AW_FZDZ,AU_GR:07,AU_UP:09,AU_BR:1,MW_RA,AW_s,AW_DZ,MW_HZ,AU_*,AU_HZ:7,AU_SQ:2
0.0,32.214285714285715,28.014428571428567,1.2571428571428571,2.375,29.872857142857143,33.84285714285714,34.92857142857143,29.929166666666674,90.14285714285714,-0.01875,0.0128723404255319,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,31.55128205128205,28.0048717948718,2.58974358974359,4.625,29.86435897435897,33.243589743589745,34.37179487179487,29.900416666666672,89.75641025641026,-1.3010426069826053e-18,0.009891304347826,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,30.02898550724637,28.23869565217391,1.434782608695652,1.875,30.109275362318847,31.869565217391305,33.08695652173913,30.13291666666667,88.6231884057971,-0.0325,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,29.58904109589041,28.333972602739728,1.6027397260273972,5.125,30.210684931506844,31.58904109589041,32.95890410958904,30.254166666666663,87.64383561643835,0.005,0.0065625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,32.875,28.30979166666667,1.8020833333333333,3.0,30.1834375,34.510416666666664,35.65625,30.225000000000005,89.95833333333333,-0.0025,0.0092372881355932,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,33.95522388059702,28.33194029850747,1.791044776119403,3.25,30.20850746268657,35.47761194029851,36.507462686567166,30.241666666666664,90.74626865671642,-0.01,0.0002083333333333,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,34.46511627906977,28.30139534883721,1.7674418604651163,6.125,30.176744186046506,35.906976744186046,36.88372093023256,30.20625,91.23255813953487,0.02,0.0,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,35.494623655913976,28.13516129032258,3.118279569892473,5.857142857142857,30.000860215053763,37.075268817204304,38.1505376344086,30.01875,90.40860215053765,0.0271428571428571,0.0044736842105263,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,36.876543209876544,27.796172839506177,3.185185185185185,6.285714285714286,29.64185185185185,38.46913580246913,39.46913580246913,29.671666666666663,90.320987654321,0.0328571428571428,0.0089622641509433,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,38.82666666666667,27.68013333333333,1.7466666666666666,5.25,29.52013333333333,40.6,41.96,29.535,88.89333333333333,-0.00125,0.0025,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,33.888888888888886,27.83266666666668,2.088888888888889,2.4285714285714284,29.680666666666664,35.95555555555556,37.4,29.704999999999995,87.33333333333333,-0.0285714285714285,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.585053606381854,32.166666666666664,28.0425,12.208333333333334,2.75,29.901666666666667,38.29166666666666,42.79166666666666,29.925833333333333,66.625,-0.02375,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,31.285714285714285,27.978928571428572,3.607142857142857,5.625,29.834642857142853,35.42857142857143,38.392857142857146,29.890416666666667,76.21428571428571,0.03,0.0011111111111111,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,35.04347826086956,27.7791304347826,3.739130434782609,4.125,29.626521739130443,37.56521739130435,39.45652173913044,29.65833333333333,84.41304347826087,0.00125,0.0083333333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,35.38297872340426,27.842127659574462,2.6808510638297878,4.875,29.69212765957447,38.14893617021277,40.234042553191486,29.698749999999997,83.08510638297872,0.01,0.0027941176470588,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.410520681182422,29.5,27.813333333333333,7.625,3.625,29.662500000000005,36.125,41.04166666666666,29.683333333333326,64.70833333333333,-0.0137499999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.410520681182422,27.375,28.008333333333336,12.416666666666666,2.625,29.86708333333333,34.75,39.833333333333336,29.894166666666667,62.16666666666666,-0.02,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.410520681182422,25.45833333333333,28.20083333333333,12.625,2.4285714285714284,30.06916666666667,33.416666666666664,38.75,30.097916666666663,60.29166666666666,-0.0342857142857142,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,26.0,28.30208333333333,3.625,5.25,30.17625,31.5,35.125,30.21875,70.70833333333333,0.00625,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,30.857142857142858,28.19285714285714,1.0,5.875,30.062857142857137,35.07142857142857,38.035714285714285,30.098333333333333,75.82142857142857,0.01375,0.0004166666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,32.407407407407405,28.180000000000003,5.555555555555555,4.625,30.04814814814815,36.48148148148148,39.77777777777778,30.082916666666662,76.18518518518519,-0.0075,0.0002083333333333,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,29.11111111111111,28.19296296296296,2.074074074074074,4.25,30.06148148148148,33.48148148148148,36.5925925925926,30.09458333333333,75.55555555555556,0.00625,0.0002083333333333,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,22.52,28.0948,8.24,4.125,29.956,30.72,35.48,29.99208333333333,60.4,0.01625,0.0008,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,25.775510204081638,28.14122448979592,4.244897959183674,2.571428571428572,30.006326530612245,29.346938775510203,31.714285714285715,30.107916666666668,79.0,-0.0371428571428571,0.0055813953488372,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,17.25,28.50958333333333,5.833333333333333,4.714285714285714,30.395416666666662,24.875,28.916666666666668,30.455416666666668,64.04166666666667,-0.0171428571428571,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
